0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429493,1.092
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429551,1.09352
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0938
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429539,1.0942
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429173,1.09374
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.429379,1.09366
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430096,1.09344
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.430868,1.09333
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432102,1.09345
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.432949,1.09265
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.433894,1.09051
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435269,1.08832
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435536,1.08691
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435831,1.08567
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.435694,1.08496
0.436044,1.08471
0.436044,1.08471
0.436044,1.08471
0.436044,1.08471
0.436044,1.08471
0.436044,1.08471
0.436044,1.08471
0.436044,1.08471
0.436044,1.08471
0.436044,1.08471
0.436044,1.08471
0.436044,1.08471
0.436044,1.08471
0.436044,1.08471
0.436044,1.08471
0.436044,1.08471
0.436044,1.08471
